================ Training Loss (Sun May  5 19:36:48 2024) ================
(epoch: 975, iters: 1824, time: 0.009, data: 0.002) D_A: 0.029 G_A: 0.696 cycle_A: 0.291 idt_A: 0.118 D_B: 0.102 G_B: 0.324 cycle_B: 0.480 idt_B: 0.063 
(epoch: 976, iters: 1200, time: 0.056, data: 0.754) D_A: 0.034 G_A: 0.650 cycle_A: 0.290 idt_A: 0.127 D_B: 0.096 G_B: 0.385 cycle_B: 0.485 idt_B: 0.071 
(epoch: 977, iters: 576, time: 0.037, data: 0.002) D_A: 0.042 G_A: 0.698 cycle_A: 0.310 idt_A: 0.120 D_B: 0.128 G_B: 0.263 cycle_B: 0.537 idt_B: 0.065 
(epoch: 977, iters: 1776, time: 0.034, data: 0.002) D_A: 0.054 G_A: 0.857 cycle_A: 0.280 idt_A: 0.119 D_B: 0.116 G_B: 0.581 cycle_B: 0.482 idt_B: 0.069 
(epoch: 978, iters: 1152, time: 0.039, data: 0.002) D_A: 0.043 G_A: 0.861 cycle_A: 0.372 idt_A: 0.135 D_B: 0.101 G_B: 0.674 cycle_B: 0.543 idt_B: 0.075 
(epoch: 979, iters: 528, time: 0.036, data: 0.002) D_A: 0.030 G_A: 0.639 cycle_A: 0.436 idt_A: 0.116 D_B: 0.092 G_B: 0.419 cycle_B: 0.463 idt_B: 0.087 
(epoch: 979, iters: 1728, time: 0.009, data: 0.002) D_A: 0.069 G_A: 0.508 cycle_A: 0.332 idt_A: 0.122 D_B: 0.117 G_B: 0.247 cycle_B: 0.528 idt_B: 0.070 
(epoch: 980, iters: 1104, time: 0.044, data: 0.002) D_A: 0.047 G_A: 0.636 cycle_A: 0.350 idt_A: 0.128 D_B: 0.075 G_B: 0.436 cycle_B: 0.509 idt_B: 0.071 
(epoch: 981, iters: 480, time: 0.050, data: 0.002) D_A: 0.065 G_A: 1.043 cycle_A: 0.298 idt_A: 0.122 D_B: 0.097 G_B: 0.420 cycle_B: 0.495 idt_B: 0.069 
(epoch: 981, iters: 1680, time: 0.009, data: 0.001) D_A: 0.044 G_A: 0.624 cycle_A: 0.271 idt_A: 0.122 D_B: 0.084 G_B: 0.616 cycle_B: 0.470 idt_B: 0.064 
(epoch: 982, iters: 1056, time: 0.039, data: 0.002) D_A: 0.030 G_A: 0.816 cycle_A: 0.283 idt_A: 0.117 D_B: 0.089 G_B: 0.777 cycle_B: 0.492 idt_B: 0.065 
(epoch: 983, iters: 432, time: 0.035, data: 0.002) D_A: 0.040 G_A: 0.943 cycle_A: 0.293 idt_A: 0.132 D_B: 0.091 G_B: 0.472 cycle_B: 0.545 idt_B: 0.074 
(epoch: 983, iters: 1632, time: 0.009, data: 0.002) D_A: 0.029 G_A: 0.906 cycle_A: 0.310 idt_A: 0.123 D_B: 0.121 G_B: 1.070 cycle_B: 0.515 idt_B: 0.063 
(epoch: 984, iters: 1008, time: 0.038, data: 0.002) D_A: 0.047 G_A: 0.746 cycle_A: 0.313 idt_A: 0.147 D_B: 0.115 G_B: 0.850 cycle_B: 0.531 idt_B: 0.077 
(epoch: 985, iters: 384, time: 0.038, data: 0.002) D_A: 0.046 G_A: 0.906 cycle_A: 0.372 idt_A: 0.135 D_B: 0.070 G_B: 0.529 cycle_B: 0.532 idt_B: 0.065 
(epoch: 985, iters: 1584, time: 0.009, data: 0.004) D_A: 0.070 G_A: 1.270 cycle_A: 0.316 idt_A: 0.140 D_B: 0.078 G_B: 0.842 cycle_B: 0.476 idt_B: 0.067 
(epoch: 986, iters: 960, time: 0.047, data: 0.002) D_A: 0.011 G_A: 0.827 cycle_A: 0.304 idt_A: 0.131 D_B: 0.100 G_B: 0.887 cycle_B: 0.516 idt_B: 0.072 
(epoch: 987, iters: 336, time: 0.041, data: 0.002) D_A: 0.015 G_A: 0.749 cycle_A: 0.286 idt_A: 0.120 D_B: 0.105 G_B: 0.316 cycle_B: 0.446 idt_B: 0.071 
(epoch: 987, iters: 1536, time: 0.036, data: 0.002) D_A: 0.038 G_A: 0.736 cycle_A: 0.277 idt_A: 0.126 D_B: 0.076 G_B: 0.456 cycle_B: 0.470 idt_B: 0.061 
(epoch: 988, iters: 912, time: 0.038, data: 0.002) D_A: 0.032 G_A: 0.738 cycle_A: 0.278 idt_A: 0.118 D_B: 0.098 G_B: 0.533 cycle_B: 0.456 idt_B: 0.075 
(epoch: 989, iters: 288, time: 0.034, data: 0.002) D_A: 0.056 G_A: 0.808 cycle_A: 0.336 idt_A: 0.127 D_B: 0.068 G_B: 0.501 cycle_B: 0.509 idt_B: 0.072 
(epoch: 989, iters: 1488, time: 0.009, data: 0.002) D_A: 0.044 G_A: 0.619 cycle_A: 0.263 idt_A: 0.136 D_B: 0.202 G_B: 0.172 cycle_B: 0.514 idt_B: 0.066 
(epoch: 990, iters: 864, time: 0.037, data: 0.002) D_A: 0.031 G_A: 0.756 cycle_A: 0.307 idt_A: 0.123 D_B: 0.093 G_B: 0.670 cycle_B: 0.492 idt_B: 0.072 
(epoch: 991, iters: 240, time: 0.041, data: 0.002) D_A: 0.038 G_A: 0.660 cycle_A: 0.268 idt_A: 0.126 D_B: 0.090 G_B: 0.573 cycle_B: 0.488 idt_B: 0.066 
(epoch: 991, iters: 1440, time: 0.009, data: 0.004) D_A: 0.030 G_A: 0.640 cycle_A: 0.281 idt_A: 0.122 D_B: 0.086 G_B: 0.424 cycle_B: 0.457 idt_B: 0.062 
(epoch: 992, iters: 816, time: 0.037, data: 0.001) D_A: 0.020 G_A: 0.811 cycle_A: 0.297 idt_A: 0.116 D_B: 0.103 G_B: 0.338 cycle_B: 0.432 idt_B: 0.067 
(epoch: 993, iters: 192, time: 0.037, data: 0.002) D_A: 0.034 G_A: 0.656 cycle_A: 0.302 idt_A: 0.125 D_B: 0.079 G_B: 0.606 cycle_B: 0.511 idt_B: 0.076 
(epoch: 993, iters: 1392, time: 0.009, data: 0.002) D_A: 0.036 G_A: 0.644 cycle_A: 0.303 idt_A: 0.114 D_B: 0.097 G_B: 0.334 cycle_B: 0.460 idt_B: 0.060 
(epoch: 994, iters: 768, time: 0.039, data: 0.002) D_A: 0.045 G_A: 0.891 cycle_A: 0.262 idt_A: 0.120 D_B: 0.108 G_B: 0.346 cycle_B: 0.471 idt_B: 0.061 
(epoch: 995, iters: 144, time: 0.036, data: 0.002) D_A: 0.030 G_A: 0.826 cycle_A: 0.271 idt_A: 0.121 D_B: 0.120 G_B: 0.646 cycle_B: 0.471 idt_B: 0.061 
(epoch: 995, iters: 1344, time: 0.009, data: 0.000) D_A: 0.009 G_A: 0.780 cycle_A: 0.313 idt_A: 0.116 D_B: 0.167 G_B: 0.398 cycle_B: 0.469 idt_B: 0.074 
(epoch: 996, iters: 720, time: 0.044, data: 0.002) D_A: 0.044 G_A: 0.653 cycle_A: 0.272 idt_A: 0.116 D_B: 0.090 G_B: 0.377 cycle_B: 0.431 idt_B: 0.067 
(epoch: 997, iters: 96, time: 0.039, data: 0.002) D_A: 0.058 G_A: 0.657 cycle_A: 0.300 idt_A: 0.120 D_B: 0.071 G_B: 0.445 cycle_B: 0.476 idt_B: 0.065 
(epoch: 997, iters: 1296, time: 0.036, data: 0.001) D_A: 0.038 G_A: 0.703 cycle_A: 0.347 idt_A: 0.135 D_B: 0.077 G_B: 0.475 cycle_B: 0.521 idt_B: 0.070 
(epoch: 998, iters: 672, time: 0.036, data: 0.001) D_A: 0.027 G_A: 0.829 cycle_A: 0.285 idt_A: 0.129 D_B: 0.068 G_B: 0.498 cycle_B: 0.459 idt_B: 0.067 
(epoch: 999, iters: 48, time: 0.038, data: 0.002) D_A: 0.083 G_A: 1.115 cycle_A: 0.387 idt_A: 0.126 D_B: 0.052 G_B: 0.863 cycle_B: 0.469 idt_B: 0.075 
(epoch: 999, iters: 1248, time: 0.009, data: 0.001) D_A: 0.068 G_A: 0.629 cycle_A: 0.319 idt_A: 0.127 D_B: 0.064 G_B: 0.521 cycle_B: 0.533 idt_B: 0.067 
(epoch: 1000, iters: 624, time: 0.038, data: 0.002) D_A: 0.077 G_A: 0.849 cycle_A: 0.455 idt_A: 0.121 D_B: 0.082 G_B: 0.591 cycle_B: 0.509 idt_B: 0.116 
(epoch: 1000, iters: 1824, time: 0.033, data: 0.002) D_A: 0.024 G_A: 0.700 cycle_A: 0.319 idt_A: 0.150 D_B: 0.054 G_B: 0.612 cycle_B: 0.565 idt_B: 0.074 
(epoch: 1001, iters: 1200, time: 0.055, data: 0.684) D_A: 0.040 G_A: 0.814 cycle_A: 0.326 idt_A: 0.138 D_B: 0.083 G_B: 0.418 cycle_B: 0.497 idt_B: 0.079 
(epoch: 1002, iters: 576, time: 0.034, data: 0.002) D_A: 0.033 G_A: 0.701 cycle_A: 0.304 idt_A: 0.124 D_B: 0.085 G_B: 0.401 cycle_B: 0.478 idt_B: 0.080 
(epoch: 1002, iters: 1776, time: 0.009, data: 0.002) D_A: 0.018 G_A: 0.852 cycle_A: 0.339 idt_A: 0.123 D_B: 0.070 G_B: 0.432 cycle_B: 0.471 idt_B: 0.077 
(epoch: 1003, iters: 1152, time: 0.039, data: 0.002) D_A: 0.025 G_A: 0.875 cycle_A: 0.296 idt_A: 0.134 D_B: 0.098 G_B: 0.918 cycle_B: 0.498 idt_B: 0.070 
(epoch: 1004, iters: 528, time: 0.037, data: 0.002) D_A: 0.026 G_A: 0.956 cycle_A: 0.284 idt_A: 0.127 D_B: 0.113 G_B: 0.275 cycle_B: 0.491 idt_B: 0.069 
(epoch: 1004, iters: 1728, time: 0.009, data: 0.002) D_A: 0.026 G_A: 0.856 cycle_A: 0.301 idt_A: 0.127 D_B: 0.097 G_B: 0.415 cycle_B: 0.452 idt_B: 0.064 
(epoch: 1005, iters: 1104, time: 0.034, data: 0.002) D_A: 0.043 G_A: 0.597 cycle_A: 0.320 idt_A: 0.121 D_B: 0.099 G_B: 0.831 cycle_B: 0.490 idt_B: 0.071 
(epoch: 1006, iters: 480, time: 0.042, data: 0.002) D_A: 0.022 G_A: 0.750 cycle_A: 0.306 idt_A: 0.125 D_B: 0.083 G_B: 0.594 cycle_B: 0.492 idt_B: 0.067 
(epoch: 1006, iters: 1680, time: 0.009, data: 0.002) D_A: 0.021 G_A: 0.840 cycle_A: 0.327 idt_A: 0.127 D_B: 0.076 G_B: 0.459 cycle_B: 0.516 idt_B: 0.067 
(epoch: 1007, iters: 1056, time: 0.041, data: 0.002) D_A: 0.025 G_A: 0.776 cycle_A: 0.302 idt_A: 0.122 D_B: 0.083 G_B: 0.717 cycle_B: 0.461 idt_B: 0.077 
(epoch: 1008, iters: 432, time: 0.038, data: 0.002) D_A: 0.038 G_A: 0.794 cycle_A: 0.274 idt_A: 0.125 D_B: 0.096 G_B: 0.355 cycle_B: 0.470 idt_B: 0.067 
(epoch: 1008, iters: 1632, time: 0.009, data: 0.002) D_A: 0.033 G_A: 1.038 cycle_A: 0.346 idt_A: 0.135 D_B: 0.193 G_B: 1.204 cycle_B: 0.529 idt_B: 0.077 
(epoch: 1009, iters: 1008, time: 0.038, data: 0.002) D_A: 0.041 G_A: 0.621 cycle_A: 0.289 idt_A: 0.132 D_B: 0.125 G_B: 0.242 cycle_B: 0.487 idt_B: 0.069 
(epoch: 1010, iters: 384, time: 0.039, data: 0.002) D_A: 0.034 G_A: 0.827 cycle_A: 0.264 idt_A: 0.125 D_B: 0.090 G_B: 0.454 cycle_B: 0.511 idt_B: 0.064 
(epoch: 1010, iters: 1584, time: 0.035, data: 0.004) D_A: 0.031 G_A: 0.896 cycle_A: 0.279 idt_A: 0.131 D_B: 0.114 G_B: 0.547 cycle_B: 0.499 idt_B: 0.072 
(epoch: 1011, iters: 960, time: 0.058, data: 0.002) D_A: 0.022 G_A: 0.924 cycle_A: 0.266 idt_A: 0.122 D_B: 0.062 G_B: 0.490 cycle_B: 0.474 idt_B: 0.064 
(epoch: 1012, iters: 336, time: 0.037, data: 0.002) D_A: 0.030 G_A: 0.676 cycle_A: 0.289 idt_A: 0.122 D_B: 0.071 G_B: 0.553 cycle_B: 0.481 idt_B: 0.068 
(epoch: 1012, iters: 1536, time: 0.009, data: 0.001) D_A: 0.030 G_A: 0.701 cycle_A: 0.280 idt_A: 0.121 D_B: 0.074 G_B: 0.454 cycle_B: 0.462 idt_B: 0.065 
(epoch: 1013, iters: 912, time: 0.037, data: 0.002) D_A: 0.042 G_A: 1.037 cycle_A: 0.317 idt_A: 0.154 D_B: 0.100 G_B: 0.366 cycle_B: 0.540 idt_B: 0.083 
(epoch: 1014, iters: 288, time: 0.039, data: 0.002) D_A: 0.020 G_A: 0.675 cycle_A: 0.287 idt_A: 0.116 D_B: 0.101 G_B: 0.339 cycle_B: 0.433 idt_B: 0.068 
(epoch: 1014, iters: 1488, time: 0.009, data: 0.000) D_A: 0.044 G_A: 1.000 cycle_A: 0.297 idt_A: 0.134 D_B: 0.085 G_B: 0.385 cycle_B: 0.520 idt_B: 0.070 
(epoch: 1015, iters: 864, time: 0.037, data: 0.002) D_A: 0.042 G_A: 0.906 cycle_A: 0.268 idt_A: 0.114 D_B: 0.069 G_B: 0.668 cycle_B: 0.438 idt_B: 0.067 
(epoch: 1016, iters: 240, time: 0.060, data: 0.002) D_A: 0.039 G_A: 0.780 cycle_A: 0.255 idt_A: 0.119 D_B: 0.082 G_B: 0.394 cycle_B: 0.455 idt_B: 0.061 
(epoch: 1016, iters: 1440, time: 0.009, data: 0.001) D_A: 0.035 G_A: 0.741 cycle_A: 0.290 idt_A: 0.120 D_B: 0.077 G_B: 0.364 cycle_B: 0.484 idt_B: 0.072 
(epoch: 1017, iters: 816, time: 0.037, data: 0.002) D_A: 0.029 G_A: 0.917 cycle_A: 0.292 idt_A: 0.119 D_B: 0.088 G_B: 0.439 cycle_B: 0.485 idt_B: 0.068 
(epoch: 1018, iters: 192, time: 0.039, data: 0.002) D_A: 0.028 G_A: 0.873 cycle_A: 0.282 idt_A: 0.128 D_B: 0.083 G_B: 0.517 cycle_B: 0.534 idt_B: 0.067 
(epoch: 1018, iters: 1392, time: 0.010, data: 0.003) D_A: 0.014 G_A: 0.848 cycle_A: 0.297 idt_A: 0.125 D_B: 0.073 G_B: 0.468 cycle_B: 0.489 idt_B: 0.089 
(epoch: 1019, iters: 768, time: 0.044, data: 0.002) D_A: 0.026 G_A: 0.673 cycle_A: 0.314 idt_A: 0.132 D_B: 0.076 G_B: 0.425 cycle_B: 0.488 idt_B: 0.073 
(epoch: 1020, iters: 144, time: 0.040, data: 0.002) D_A: 0.025 G_A: 0.846 cycle_A: 0.265 idt_A: 0.123 D_B: 0.070 G_B: 0.627 cycle_B: 0.476 idt_B: 0.065 
(epoch: 1020, iters: 1344, time: 0.037, data: 0.001) D_A: 0.041 G_A: 0.677 cycle_A: 0.284 idt_A: 0.113 D_B: 0.050 G_B: 0.567 cycle_B: 0.456 idt_B: 0.070 
(epoch: 1021, iters: 720, time: 0.045, data: 0.002) D_A: 0.040 G_A: 0.759 cycle_A: 0.288 idt_A: 0.127 D_B: 0.115 G_B: 0.985 cycle_B: 0.521 idt_B: 0.065 
(epoch: 1022, iters: 96, time: 0.044, data: 0.002) D_A: 0.032 G_A: 0.763 cycle_A: 0.348 idt_A: 0.121 D_B: 0.085 G_B: 0.595 cycle_B: 0.466 idt_B: 0.070 
(epoch: 1022, iters: 1296, time: 0.010, data: 0.002) D_A: 0.091 G_A: 0.725 cycle_A: 0.275 idt_A: 0.122 D_B: 0.073 G_B: 0.502 cycle_B: 0.504 idt_B: 0.073 
(epoch: 1023, iters: 672, time: 0.036, data: 0.002) D_A: 0.051 G_A: 0.866 cycle_A: 0.273 idt_A: 0.123 D_B: 0.071 G_B: 0.460 cycle_B: 0.476 idt_B: 0.062 
(epoch: 1024, iters: 48, time: 0.039, data: 0.002) D_A: 0.016 G_A: 0.788 cycle_A: 0.276 idt_A: 0.127 D_B: 0.142 G_B: 0.249 cycle_B: 0.469 idt_B: 0.067 
(epoch: 1024, iters: 1248, time: 0.010, data: 0.001) D_A: 0.117 G_A: 0.368 cycle_A: 0.267 idt_A: 0.151 D_B: 0.099 G_B: 0.370 cycle_B: 0.564 idt_B: 0.067 
(epoch: 1025, iters: 624, time: 0.042, data: 0.002) D_A: 0.104 G_A: 0.727 cycle_A: 0.287 idt_A: 0.148 D_B: 0.103 G_B: 0.307 cycle_B: 0.615 idt_B: 0.071 
(epoch: 1025, iters: 1824, time: 0.009, data: 0.002) D_A: 0.111 G_A: 0.297 cycle_A: 0.277 idt_A: 0.137 D_B: 0.086 G_B: 0.408 cycle_B: 0.531 idt_B: 0.066 
(epoch: 1026, iters: 1200, time: 0.045, data: 0.729) D_A: 0.143 G_A: 1.295 cycle_A: 0.280 idt_A: 0.136 D_B: 0.090 G_B: 0.365 cycle_B: 0.506 idt_B: 0.064 
(epoch: 1027, iters: 576, time: 0.036, data: 0.002) D_A: 0.033 G_A: 0.566 cycle_A: 0.263 idt_A: 0.136 D_B: 0.077 G_B: 0.402 cycle_B: 0.506 idt_B: 0.070 
(epoch: 1027, iters: 1776, time: 0.010, data: 0.002) D_A: 0.069 G_A: 1.156 cycle_A: 0.364 idt_A: 0.165 D_B: 0.059 G_B: 0.634 cycle_B: 0.748 idt_B: 0.102 
(epoch: 1028, iters: 1152, time: 0.048, data: 0.002) D_A: 0.062 G_A: 0.579 cycle_A: 0.274 idt_A: 0.169 D_B: 0.074 G_B: 0.691 cycle_B: 0.545 idt_B: 0.082 
(epoch: 1029, iters: 528, time: 0.039, data: 0.002) D_A: 0.068 G_A: 0.416 cycle_A: 0.351 idt_A: 0.139 D_B: 0.115 G_B: 0.304 cycle_B: 0.572 idt_B: 0.087 
(epoch: 1029, iters: 1728, time: 0.010, data: 0.002) D_A: 0.042 G_A: 0.569 cycle_A: 0.320 idt_A: 0.128 D_B: 0.168 G_B: 0.212 cycle_B: 0.553 idt_B: 0.071 
(epoch: 1030, iters: 1104, time: 0.040, data: 0.002) D_A: 0.021 G_A: 0.826 cycle_A: 0.253 idt_A: 0.121 D_B: 0.128 G_B: 0.958 cycle_B: 0.486 idt_B: 0.070 
(epoch: 1031, iters: 480, time: 0.039, data: 0.002) D_A: 0.102 G_A: 0.663 cycle_A: 0.256 idt_A: 0.143 D_B: 0.074 G_B: 0.447 cycle_B: 0.605 idt_B: 0.069 
(epoch: 1031, iters: 1680, time: 0.010, data: 0.000) D_A: 0.065 G_A: 0.682 cycle_A: 0.265 idt_A: 0.126 D_B: 0.069 G_B: 0.419 cycle_B: 0.512 idt_B: 0.071 
(epoch: 1032, iters: 1056, time: 0.042, data: 0.001) D_A: 0.047 G_A: 0.645 cycle_A: 0.268 idt_A: 0.117 D_B: 0.077 G_B: 0.682 cycle_B: 0.493 idt_B: 0.063 
(epoch: 1033, iters: 432, time: 0.039, data: 0.002) D_A: 0.025 G_A: 0.918 cycle_A: 0.245 idt_A: 0.135 D_B: 0.064 G_B: 0.491 cycle_B: 0.536 idt_B: 0.065 
(epoch: 1033, iters: 1632, time: 0.039, data: 0.002) D_A: 0.073 G_A: 0.476 cycle_A: 0.251 idt_A: 0.140 D_B: 0.097 G_B: 0.613 cycle_B: 0.541 idt_B: 0.068 
(epoch: 1034, iters: 1008, time: 0.043, data: 0.002) D_A: 0.085 G_A: 0.976 cycle_A: 0.257 idt_A: 0.140 D_B: 0.096 G_B: 0.351 cycle_B: 0.508 idt_B: 0.066 
(epoch: 1035, iters: 384, time: 0.038, data: 0.002) D_A: 0.027 G_A: 0.734 cycle_A: 0.288 idt_A: 0.131 D_B: 0.073 G_B: 0.688 cycle_B: 0.501 idt_B: 0.077 
(epoch: 1035, iters: 1584, time: 0.010, data: 0.003) D_A: 0.021 G_A: 0.762 cycle_A: 0.369 idt_A: 0.120 D_B: 0.100 G_B: 0.730 cycle_B: 0.453 idt_B: 0.066 
(epoch: 1036, iters: 960, time: 0.049, data: 0.002) D_A: 0.045 G_A: 0.491 cycle_A: 0.300 idt_A: 0.138 D_B: 0.084 G_B: 0.363 cycle_B: 0.554 idt_B: 0.064 
(epoch: 1037, iters: 336, time: 0.039, data: 0.002) D_A: 0.025 G_A: 0.732 cycle_A: 0.302 idt_A: 0.118 D_B: 0.066 G_B: 0.541 cycle_B: 0.466 idt_B: 0.081 
(epoch: 1037, iters: 1536, time: 0.010, data: 0.000) D_A: 0.024 G_A: 0.751 cycle_A: 0.312 idt_A: 0.146 D_B: 0.059 G_B: 0.725 cycle_B: 0.574 idt_B: 0.070 
(epoch: 1038, iters: 912, time: 0.042, data: 0.002) D_A: 0.026 G_A: 0.898 cycle_A: 0.315 idt_A: 0.125 D_B: 0.056 G_B: 0.510 cycle_B: 0.501 idt_B: 0.076 
(epoch: 1039, iters: 288, time: 0.040, data: 0.002) D_A: 0.020 G_A: 0.658 cycle_A: 0.267 idt_A: 0.122 D_B: 0.067 G_B: 0.446 cycle_B: 0.462 idt_B: 0.066 
(epoch: 1039, iters: 1488, time: 0.010, data: 0.001) D_A: 0.042 G_A: 0.701 cycle_A: 0.289 idt_A: 0.113 D_B: 0.099 G_B: 0.740 cycle_B: 0.506 idt_B: 0.079 
(epoch: 1040, iters: 864, time: 0.042, data: 0.002) D_A: 0.044 G_A: 0.895 cycle_A: 0.297 idt_A: 0.115 D_B: 0.102 G_B: 0.296 cycle_B: 0.477 idt_B: 0.078 
(epoch: 1041, iters: 240, time: 0.039, data: 0.002) D_A: 0.066 G_A: 0.475 cycle_A: 0.374 idt_A: 0.126 D_B: 0.113 G_B: 0.357 cycle_B: 0.505 idt_B: 0.067 
(epoch: 1041, iters: 1440, time: 0.010, data: 0.002) D_A: 0.025 G_A: 0.807 cycle_A: 0.361 idt_A: 0.123 D_B: 0.200 G_B: 0.177 cycle_B: 0.502 idt_B: 0.095 
(epoch: 1042, iters: 816, time: 0.039, data: 0.002) D_A: 0.043 G_A: 0.853 cycle_A: 0.306 idt_A: 0.127 D_B: 0.091 G_B: 0.412 cycle_B: 0.542 idt_B: 0.064 
(epoch: 1043, iters: 192, time: 0.046, data: 0.002) D_A: 0.050 G_A: 0.540 cycle_A: 0.301 idt_A: 0.112 D_B: 0.064 G_B: 0.457 cycle_B: 0.438 idt_B: 0.064 
(epoch: 1043, iters: 1392, time: 0.038, data: 0.004) D_A: 0.044 G_A: 0.845 cycle_A: 0.302 idt_A: 0.120 D_B: 0.087 G_B: 0.716 cycle_B: 0.483 idt_B: 0.072 
(epoch: 1044, iters: 768, time: 0.038, data: 0.002) D_A: 0.026 G_A: 0.771 cycle_A: 0.334 idt_A: 0.127 D_B: 0.105 G_B: 0.371 cycle_B: 0.491 idt_B: 0.074 
(epoch: 1045, iters: 144, time: 0.037, data: 0.002) D_A: 0.022 G_A: 0.803 cycle_A: 0.299 idt_A: 0.118 D_B: 0.077 G_B: 0.481 cycle_B: 0.497 idt_B: 0.063 
(epoch: 1045, iters: 1344, time: 0.010, data: 0.000) D_A: 0.054 G_A: 1.074 cycle_A: 0.301 idt_A: 0.128 D_B: 0.089 G_B: 0.618 cycle_B: 0.560 idt_B: 0.069 
(epoch: 1046, iters: 720, time: 0.038, data: 0.002) D_A: 0.022 G_A: 0.833 cycle_A: 0.293 idt_A: 0.126 D_B: 0.087 G_B: 0.384 cycle_B: 0.531 idt_B: 0.077 
(epoch: 1047, iters: 96, time: 0.042, data: 0.002) D_A: 0.048 G_A: 0.800 cycle_A: 0.249 idt_A: 0.122 D_B: 0.057 G_B: 0.583 cycle_B: 0.494 idt_B: 0.051 
(epoch: 1047, iters: 1296, time: 0.010, data: 0.002) D_A: 0.045 G_A: 0.738 cycle_A: 0.315 idt_A: 0.125 D_B: 0.107 G_B: 0.331 cycle_B: 0.518 idt_B: 0.071 
(epoch: 1048, iters: 672, time: 0.040, data: 0.002) D_A: 0.038 G_A: 0.559 cycle_A: 0.299 idt_A: 0.126 D_B: 0.080 G_B: 0.410 cycle_B: 0.476 idt_B: 0.066 
(epoch: 1049, iters: 48, time: 0.038, data: 0.002) D_A: 0.028 G_A: 0.789 cycle_A: 0.308 idt_A: 0.181 D_B: 0.065 G_B: 0.568 cycle_B: 0.558 idt_B: 0.069 
(epoch: 1049, iters: 1248, time: 0.010, data: 0.001) D_A: 0.028 G_A: 0.750 cycle_A: 0.300 idt_A: 0.133 D_B: 0.118 G_B: 0.269 cycle_B: 0.476 idt_B: 0.068 
(epoch: 1050, iters: 624, time: 0.041, data: 0.002) D_A: 0.024 G_A: 0.801 cycle_A: 0.281 idt_A: 0.121 D_B: 0.090 G_B: 0.388 cycle_B: 0.481 idt_B: 0.067 
(epoch: 1050, iters: 1824, time: 0.009, data: 0.002) D_A: 0.044 G_A: 0.586 cycle_A: 0.319 idt_A: 0.126 D_B: 0.095 G_B: 0.847 cycle_B: 0.505 idt_B: 0.066 
(epoch: 1051, iters: 1200, time: 0.046, data: 0.741) D_A: 0.018 G_A: 0.827 cycle_A: 0.292 idt_A: 0.111 D_B: 0.065 G_B: 0.524 cycle_B: 0.431 idt_B: 0.065 
(epoch: 1052, iters: 576, time: 0.040, data: 0.002) D_A: 0.093 G_A: 1.243 cycle_A: 0.294 idt_A: 0.128 D_B: 0.062 G_B: 0.573 cycle_B: 0.499 idt_B: 0.060 
(epoch: 1052, iters: 1776, time: 0.009, data: 0.002) D_A: 0.039 G_A: 1.029 cycle_A: 0.324 idt_A: 0.284 D_B: 0.069 G_B: 0.437 cycle_B: 0.525 idt_B: 0.075 
(epoch: 1053, iters: 1152, time: 0.039, data: 0.001) D_A: 0.029 G_A: 0.820 cycle_A: 0.292 idt_A: 0.142 D_B: 0.073 G_B: 0.743 cycle_B: 0.529 idt_B: 0.074 
(epoch: 1054, iters: 528, time: 0.042, data: 0.002) D_A: 0.023 G_A: 0.827 cycle_A: 0.301 idt_A: 0.135 D_B: 0.094 G_B: 0.393 cycle_B: 0.490 idt_B: 0.068 
(epoch: 1054, iters: 1728, time: 0.010, data: 0.002) D_A: 0.011 G_A: 0.772 cycle_A: 0.274 idt_A: 0.142 D_B: 0.138 G_B: 0.205 cycle_B: 0.518 idt_B: 0.068 
(epoch: 1055, iters: 1104, time: 0.042, data: 0.002) D_A: 0.013 G_A: 0.809 cycle_A: 0.277 idt_A: 0.129 D_B: 0.107 G_B: 0.742 cycle_B: 0.486 idt_B: 0.061 
(epoch: 1056, iters: 480, time: 0.039, data: 0.002) D_A: 0.063 G_A: 1.063 cycle_A: 0.299 idt_A: 0.130 D_B: 0.069 G_B: 0.474 cycle_B: 0.488 idt_B: 0.067 
(epoch: 1056, iters: 1680, time: 0.039, data: 0.001) D_A: 0.037 G_A: 0.649 cycle_A: 0.298 idt_A: 0.135 D_B: 0.091 G_B: 0.771 cycle_B: 0.522 idt_B: 0.068 
(epoch: 1057, iters: 1056, time: 0.040, data: 0.001) D_A: 0.018 G_A: 0.794 cycle_A: 0.305 idt_A: 0.118 D_B: 0.140 G_B: 0.287 cycle_B: 0.463 idt_B: 0.064 
(epoch: 1058, iters: 432, time: 0.040, data: 0.002) D_A: 0.053 G_A: 1.195 cycle_A: 0.361 idt_A: 0.128 D_B: 0.154 G_B: 0.926 cycle_B: 0.499 idt_B: 0.070 
(epoch: 1058, iters: 1632, time: 0.010, data: 0.000) D_A: 0.026 G_A: 0.668 cycle_A: 0.298 idt_A: 0.115 D_B: 0.067 G_B: 0.587 cycle_B: 0.443 idt_B: 0.068 
(epoch: 1059, iters: 1008, time: 0.042, data: 0.001) D_A: 0.049 G_A: 0.602 cycle_A: 0.258 idt_A: 0.114 D_B: 0.107 G_B: 0.325 cycle_B: 0.449 idt_B: 0.057 
(epoch: 1060, iters: 384, time: 0.037, data: 0.002) D_A: 0.054 G_A: 0.621 cycle_A: 0.305 idt_A: 0.126 D_B: 0.111 G_B: 0.353 cycle_B: 0.478 idt_B: 0.068 
